Delta,Theta,Alpha,Beta,Gamma
-0.0006770119595827271,-0.0039019130390813813,0.0001303358057398357,0.0037259815170573693,0.0007237984111701156
-0.0006976623728917303,-0.004866114182464338,-0.0011740770799194915,0.002923050332454801,0.00032183275991809837
-0.0007203558262674557,-0.005826047220658462,-0.0023943519000953115,0.0017746639310461715,-0.000470817303427474
-0.0007455353461785862,-0.006772952717097824,-0.003521219524434613,0.0003975091578880802,-0.0011532024949921572
-0.0007736334296617393,-0.007698079977166858,-0.0045476435717928185,-0.0010667493698389915,-0.001081395266168607
-0.0008050631080524762,-0.008592763427984016,-0.005468748727497547,-0.0024623897177920087,-0.0001030539845902205
-0.0008402134489041534,-0.009448505409132614,-0.006281714558873359,-0.0036373671795407567,0.0011665949612929731
-0.0008794483147606822,-0.010257062440143332,-0.006985637688736089,-0.0044629594568780075,0.0017359024990217123
-0.0009231037735229845,-0.011010526198884651,-0.00758135973987329,-0.004848898584419631,0.001013516327039695
-0.000971480568912723,-0.011701392377221903,-0.008071260949894866,-0.0047505253328843765,-0.0006736491144031666
-0.0010248319960648093,-0.01232261754789566,-0.008459026951754593,-0.0041689830152196565,-0.0022698428933023754
-0.001083350430707171,-0.012867669271554088,-0.00874940171737002,-0.003147685698518591,-0.0027493088349663047
-0.0011471551520841282,-0.01333057363708153,-0.008947938606094835,-0.001767101576364807,-0.001840830465659546
-0.0012162812261173209,-0.013705959492927472,-0.00906075613363772,-0.0001374856284092326,-0.00016490260337983413
-0.0012906675630283105,-0.013989095850603135,-0.009094301758402588,0.0016113886761689475,0.0012689412368674107
-0.0013701439122598134,-0.014175921860119463,-0.009055129337679747,0.0033424893846567784,0.001756285688735951
-0.0014544199851820444,-0.014263074647496885,-0.008949701111942552,0.004922538258242028,0.0012521870160279859
-0.0015430814036610193,-0.014247922748154458,-0.008784226501162763,0.006228894748799903,0.0002116691711545603
-0.0016355945686649179,-0.014128608170513653,-0.00856454388731289,0.007152742078013348,-0.0008215410354895696
-0.0017313175176937741,-0.013904091347855238,-0.008296041216779307,0.00760246092941748,-0.0014892985073628282
-0.001829510659099236,-0.013574187834072613,-0.007983604533048078,0.007511214240132089,-0.0016117822461981003
-0.0019293429092500046,-0.01313958864749622,-0.007631585763544407,0.006848849601249826,-0.001077865179294237
-0.002029894049852227,-0.012601865497044368,-0.007243789950138641,0.0056332427062222926,0.00012032705479649037
-0.002130158638934341,-0.01196346996370933,-0.006823489485539428,0.003934418654097993,0.0016993522085728197
-0.002229056732480603,-0.011227735476453024,-0.006373471915751299,0.001867971864500379,0.003000164670734277
-0.00232545216986317,-0.01039888303423917,-0.005896118950812593,-0.0004199059101431107,0.0032491041708462404
-0.0024181742071686225,-0.009482023065304435,-0.005393504823113474,-0.0027695963187818117,0.0020833622692992583
-0.002506037053414029,-0.008483143868642512,-0.004867499696696755,-0.005022032511120301,-6.449796356738822e-05
-0.002587855138073602,-0.007409082968097377,-0.004319869755773899,-0.007028338427682069,-0.002111217934297424
-0.0026624565128753257,-0.006267485768817822,-0.0037523739763659736,-0.008657690877540312,-0.002985557182138282
-0.002728698514947316,-0.005066758927259169,-0.0031668608614664182,-0.00980603239270801,-0.002345299920022009
-0.0027854873228596254,-0.0038160215401892776,-0.0025653641835410956,-0.010405118352965127,-0.0007907417691169257
-0.0028317988181808676,-0.002525050052567869,-0.0019501896325027405,-0.010428370948520938,0.0006048763676490182
-0.0028666961571364893,-0.0012042095201460475,-0.0013239813408977253,-0.009890199485822813,0.0010813691009723785
-0.002889341424808999,0.0001356324768280202,-0.0006897616470475789,-0.0088388310926292,0.0006774949056031046
-0.0028990027914448033,0.0014832057796965873,-5.094559181010857e-05,-0.007346324573090271,6.115687069664549e-05
-0.0028950610267348396,0.002826943680249795,0.0005886632294459726,-0.005500182476538792,-0.00010547780266653585
-0.002877017960702873,0.004155089444631031,0.0012248904825787115,-0.0033983446968777367,0.00028895572732240963
-0.002844505807159302,0.005455804064979322,0.0018532235866519139,-0.001145820935369198,0.0007877524437370607
-0.002797293546410607,0.006717280551496335,0.0024688640949424656,0.0011500955976644174,0.0008391284277036988
-0.002735287126286496,0.007927868920087885,0.0030668034313474997,0.0033872393197340945,0.0003110572522405037
-0.0026585233968392363,0.0090762104161286,0.003641919099990958,0.005476696302756908,-0.0004010926846730807
-0.002567160566248449,0.0101513744923431,0.004189082831901249,0.007348230499296626,-0.0007398768409293469
-0.002461468198874498,0.011142991696660578,0.004703271455252481,0.008950977953370961,-0.00047726177877324493
-0.0023418175859587693,0.012041379489402844,0.0051796751524971225,0.010250270198700976,9.972602025675919e-05
-0.002208671085965848,0.012837661926597518,0.005613801861827684,0.011223302353912458,0.0004491621506705475
-0.00206256898795313,0.013523884264556087,0.006001576872336261,0.011855776684157231,0.00022992358594571248
-0.0019041146685803952,0.014093119801089559,0.006339433083427786,0.012139533513148502,-0.00044291953378593213
-0.0017339612567588863,0.014539562248423985,0.006624383671962439,0.012069731489549143,-0.0011346662402596198
-0.0015528034599597454,0.014858596485365187,0.006854069036398548,0.011640776384873514,-0.0014622093451070101
-0.001361376146647326,0.015046844451134843,0.007026774648464111,0.010842328158986224,-0.001361398319356895
-0.001160458231861485,0.015102188518005683,0.007141422949012578,0.00965836895623362,-0.0010390554710146185
-0.0009508784751053634,0.01502377823494001,0.007197546746006294,0.008071909653957984,-0.0006956709247569573
-0.0007335199667925167,0.014812026154732897,0.007195251837089867,0.006075528865466274,-0.0003003573036623014
-0.0005093217390504434,0.014468595647014065,0.007135173897792102,0.0036850875604783834,0.00036725983145664956
-0.0002792777264957281,0.013996380562421888,0.007018431572946965,0.0009522887877216517,0.001444736827663885
-4.443429841466649e-05,0.013399474975616199,0.006846575941124227,-0.002028087209280464,0.002728717638334282
0.00019411227505501457,0.012683131107558747,0.006621536274138036,-0.00511887675585905,0.0036696943443132127
0.0004352174287974913,0.011853704304943868,0.0063455626909778235,-0.008149625948510491,0.0036579911557441305
0.0006776886909788807,0.01091858531294464,0.006021167557525252,-0.010932484588071445,0.0024160403295843667
0.0009202856024854116,0.009886121979774301,0.005651069224843147,-0.013281689822603249,0.00023367299291895797
0.0011617210210540416,0.008765534480969072,0.005238143365604509,-0.01503268287718178,-0.0021112645489776926
0.0014006661391050461,0.007566828934759125,0.004785387484190957,-0.01605741685291528,-0.003708339366940698
0.0016357607840391235,0.006300712876746153,0.004295902111202938,-0.016274126614255542,-0.003952486155885457
0.0018656287895076333,0.004978512900549388,0.003772888259530564,-0.015651917493817745,-0.0028355601311331057
0.0020888965453326348,0.003612091833853388,0.0032196570536849886,-0.014211780591781145,-0.0009446042363157289
0.00230421241398678,0.0022137621230416955,0.002639646202439248,-0.012025396554670812,0.0008324599676048348
0.0025102656705530226,0.0007961938357270416,0.0020364393983551047,-0.009211857009455465,0.0017462500231578953
0.0027058048807288545,-0.0006276820761052532,0.0014137867967501435,-0.005931511358128923,0.0015423241196124843
0.0028896558616261342,-0.00204477415653582,0.0007756250864520395,-0.002376456409329825,0.0005414850878810654
0.0030607383604195166,-0.0034419350398168856,0.00012609396101478788,0.0012416057442826444,-0.0005972542025144102
0.003218079531319876,-0.0048060725246157595,-0.0005304558121841553,0.004704578777852213,-0.0012792009600295564
0.003360822662052815,-0.006124268601528693,-0.001189466463460152,0.007801139005166706,-0.0012830085083800245
0.0034882315872156807,-0.007383904357862054,-0.001846189209813514,0.010340024384690746,-0.0007863368557663784
0.0035996933153947756,-0.008572785049279998,-0.002495707905896717,0.012164217325867104,-0.00012907596418910508
0.0036947216522040583,-0.009679259255847089,-0.0031329655002305563,0.013165659570914806,0.0004693926755814057
0.0037729625408998418,-0.010692329697565516,-0.0037527920519158683,0.013297883301359472,0.0010039236987032722
0.0038341991072452725,-0.01160175805888585,-0.0043499378242695995,0.012582560386040494,0.0015347018486864884
0.0038783534069674885,-0.01239816785823626,-0.004919116486221201,0.011107079563300336,0.0019702450375061503
0.0039054835928358264,-0.013073146392471396,-0.005455060057624604,0.009013477101966715,0.0020255255257838048
0.003915778103733251,-0.013619341828659428,-0.005952581809965039,0.006482094330380274,0.0014345895290128854
0.0039095497685240396,-0.014030549405690497,-0.006406640891670207,0.00371396343074439,0.00024132745577148617
0.003887230999924959,-0.014301783829865003,-0.006812405461227296,0.0009139617123464237,-0.001115814912287635
0.003849367964538442,-0.014429340726332498,-0.007165316878659092,-0.0017256136722829008,-0.0020501376121081836
0.003796609943154224,-0.014410852895085327,-0.00746116024845702,-0.004041662201750622,-0.002228924455479788
0.003729692101443691,-0.014245343623213478,-0.007696142727386297,-0.005915354256777435,-0.0017896279956263696
0.003649414410888845,-0.013933271566748388,-0.007866972811236099,-0.0072812384368119085,-0.001167633627993056
0.0035566228101467155,-0.013476556183811123,-0.00797092806990288,-0.008126035837446503,-0.0006774128243855717
0.003452197756380862,-0.012878574725678833,-0.008005901080713973,-0.008476688499069776,-0.00023122735722150569
0.003337050345706737,-0.012144130768927558,-0.007970422910363576,-0.008382683558392392,0.000519678107867182
0.0032121208460576894,-0.011279403717261558,-0.00786367354933565,-0.007900636674121555,0.0017180346970327646
0.00307837291809215,-0.010291891438575854,-0.007685491642144215,-0.007087116554054856,0.002937778966219075
0.0029367801732982607,-0.009190352308655461,-0.007436389661468895,-0.005999990955166048,0.003322413691065882
0.002788307268393267,-0.0079847433419901,-0.007117570541939595,-0.004703288376557653,0.0022103555576733673
0.0026338910829229573,-0.006686145454044615,-0.006730935780556831,-0.0032694006649646307,-0.0002217261444702532
0.0024744263028689466,-0.005306669268484969,-0.006279077409715629,-0.001775780843304118,-0.002860047768884238
0.002310755403610255,-0.003859342598559472,-0.005765254292707277,-0.0002980515669685576,-0.004274505072593095
0.002143659444758549,-0.0023579870394674,-0.005193359803618024,0.001096200902298442,-0.0036582624179910925
0.0019738461454992294,-0.0008170910265600885,-0.004567887896965052,0.0023501810019615037,-0.0013943799463414898
0.001801935008740811,0.00074831898306035,-0.0038938986367100478,0.0034179436430948765,0.0011905749475330397
0.001628442751069706,0.0023228134908330617,-0.0031769780547614415,0.004264760452026128,0.002716894281492063
0.0014537730770353664,0.0038907065557765097,-0.002423186010322975,0.00486993734774641,0.002633393181031791
0.0012782126042260333,0.00543621540793686,-0.0016389900279523619,0.005231317623291981,0.0014624665091337136
0.0011019317595617405,0.006943629164518673,-0.0008311887426175923,0.005368458768775706,0.0002832818006872446
0.0009249883055315535,0.00839748066620183,-6.8308696205260435e-06,0.005321766001361099,-0.00010229519952013042
0.0007473324147489814,0.0097827176118169,0.0008268665316080435,0.005147202110901297,0.0003153656956146189
0.0005688142058321524,0.011084872596664536,0.0016626002593010227,0.004908407436811954,0.0008883830385399354
0.00038919521502184875,0.012290232598537421,0.002493064405297852,0.004668437790125994,0.0009040476706708454
0.0002081638568037181,0.01338600599980475,0.0033110333379753006,0.004482080083438557,0.00013131830111022622
2.5353033440811216e-05,0.014360482041894834,0.00410943938189553,0.004388550328606607,-0.0010696834959280027
-0.00015964228249740659,0.015203177187210135,0.004881440105314576,0.0044047116651826585,-0.002073275535004955
-0.00034724789728579223,0.0159049661053091,0.005620473711498569,0.004520440979496169,-0.00242437955132788
-0.0005378917111595972,0.01645819923279007,0.006320305621976829,0.004698687117972399,-0.002051062359585895
-0.0007319807767689952,0.016856810240946464,0.00697507092207373,0.004881665846955189,-0.0011732798591761245
-0.0009298731396726023,0.017096413773521998,0.007579314348446466,0.005001853923160225,-8.569585103906225e-05
-0.0011318465302240092,0.01717438873138022,0.008128024304712718,0.004993929539013879,0.0009649032174754488
-0.0013380679209241888,0.017089939298560734,0.00861665432153214,0.004803515195370975,0.0017543518510702782
-0.0015485673387617375,0.016844127360561675,0.009041127087437968,0.004390808533742094,0.0020366522673693167
-0.0017632167077860897,0.016439874878586825,0.009397821513006447,0.0037303084549398717,0.001621365343427996
-0.001981711989703543,0.01588193945735452,0.00968354834689151,0.002809620945291938,0.0005551612840432604
-0.0022035563828427707,0.01517686749377508,0.009895521159261893,0.001629662925820566,-0.0007698950882174115
-0.00242804409605,0.014332926512628979,0.010031326599482903,0.00020626432948043082,-0.0017475432780960484
-0.0026542468148837146,0.013360014104400488,0.010088893367345444,-0.0014288708241852093,-0.0019030600755555929
-0.0028810065161828527,0.01226953861017268,0.01006645682354932,-0.0032301009453220898,-0.0012217621090685824
-0.0031069377590219327,0.011074268061517057,0.009962517417109424,-0.00514324978608473,-0.0001962889565612348
-0.0033304404464495133,0.009788148015116137,0.009775795207887083,-0.007112731603984935,0.0004822790522243393
-0.0035497217377200452,0.008426093290650917,0.00950518701655466,-0.00908733592437408,0.00039469624498663367
